"timestamp [UTC]",message,severityLevel,itemType,customDimensions,customMeasurements,"operation_Name","operation_Id","operation_ParentId","operation_SyntheticSource","session_Id","user_Id","user_AuthenticatedId","user_AccountId","application_Version","client_Type","client_Model","client_OS","client_IP","client_City","client_StateOrProvince","client_CountryOrRegion","client_Browser","cloud_RoleName","cloud_RoleInstance",appId,appName,iKey,sdkVersion,itemId,itemCount,"_ResourceId"
"7/9/2024, 16:08:03.771","hello world function executed in 47 ms",1,trace,"{""LoggerName"":""ROOT"",""Category"":""Function.DDI-first-architecture-java.User"",""SourceType"":""Logger"",""ThreadName"":""pool-8-thread-5"",""InvocationId"":""427e64bb-b007-44a2-9cd6-6961111ca6d3"",""ProcessId"":""4696"",""HostInstanceId"":""bf980b06-0ab1-41e0-b71d-c32ba5f141e4""}",,"DDI-first-architecture-java",11998ac0ff74c0f4cd41355ea4fedae3,4b6adc7f08a5c701,,,,,,,PC,,,"0.0.0.0",Milano,Milano,Italy,,"DDI-first-architecture-java3",761307af60c7f453eaa45b2d69588f070bf3b556d2d549b16f7840a9b3fbcf74,"d9214a2c-f3c2-4a05-a017-f05980239bd7","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3","cbfea049-6fed-4f52-a3cc-885ec58accf9","fw_java:3.5.1","6516fa78-6d33-11ef-b23d-6045bdf89234",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3"
"7/9/2024, 16:08:03.787","hello world function executed in 16 ms",1,trace,"{""LoggerName"":""ROOT"",""Category"":""Function.DDI-first-architecture-java.User"",""SourceType"":""Logger"",""ThreadName"":""pool-8-thread-6"",""InvocationId"":""3c693c63-9ce6-4757-943c-6f7d9e019f57"",""ProcessId"":""4696"",""HostInstanceId"":""bf980b06-0ab1-41e0-b71d-c32ba5f141e4""}",,"DDI-first-architecture-java",2aeeb7cb914c58c7f9902f0fb4125d6b,eae453d3d5a48f4e,,,,,,,PC,,,"0.0.0.0",Milano,Milano,Italy,,"DDI-first-architecture-java3",761307af60c7f453eaa45b2d69588f070bf3b556d2d549b16f7840a9b3fbcf74,"d9214a2c-f3c2-4a05-a017-f05980239bd7","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3","cbfea049-6fed-4f52-a3cc-885ec58accf9","fw_java:3.5.1","6516fa7a-6d33-11ef-b23d-6045bdf89234",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3"
"7/9/2024, 16:08:04.749","hello world function executed in 47 ms",1,trace,"{""LoggerName"":""ROOT"",""Category"":""Function.DDI-first-architecture-java.User"",""SourceType"":""Logger"",""ThreadName"":""pool-8-thread-6"",""InvocationId"":""da41e9ae-ae9b-46a7-96ba-d355c12e03dd"",""ProcessId"":""4696"",""HostInstanceId"":""bf980b06-0ab1-41e0-b71d-c32ba5f141e4""}",,"DDI-first-architecture-java",1538fa30e0ad43847ee71e25570f2933,5b413dc31b7a1531,,,,,,,PC,,,"0.0.0.0",Milano,Milano,Italy,,"DDI-first-architecture-java3",761307af60c7f453eaa45b2d69588f070bf3b556d2d549b16f7840a9b3fbcf74,"d9214a2c-f3c2-4a05-a017-f05980239bd7","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3","cbfea049-6fed-4f52-a3cc-885ec58accf9","fw_java:3.5.1","6516fa89-6d33-11ef-b23d-6045bdf89234",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3"
"7/9/2024, 16:08:04.764","hello world function executed in 47 ms",1,trace,"{""LoggerName"":""ROOT"",""Category"":""Function.DDI-first-architecture-java.User"",""SourceType"":""Logger"",""ThreadName"":""pool-8-thread-5"",""InvocationId"":""46b9eea1-091b-4529-a69c-9b93c624dbb4"",""ProcessId"":""4696"",""HostInstanceId"":""bf980b06-0ab1-41e0-b71d-c32ba5f141e4""}",,"DDI-first-architecture-java",6a402cf639401d232e1bbb558270a441,00de000069bc74b0,,,,,,,PC,,,"0.0.0.0",Milano,Milano,Italy,,"DDI-first-architecture-java3",761307af60c7f453eaa45b2d69588f070bf3b556d2d549b16f7840a9b3fbcf74,"d9214a2c-f3c2-4a05-a017-f05980239bd7","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3","cbfea049-6fed-4f52-a3cc-885ec58accf9","fw_java:3.5.1","6516fa8b-6d33-11ef-b23d-6045bdf89234",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3"
"7/9/2024, 16:08:04.764","hello world function executed in 31 ms",1,trace,"{""LoggerName"":""ROOT"",""Category"":""Function.DDI-first-architecture-java.User"",""SourceType"":""Logger"",""ThreadName"":""pool-8-thread-7"",""InvocationId"":""c50e24aa-3f73-4416-b6bf-71fc4731a14b"",""ProcessId"":""4696"",""HostInstanceId"":""bf980b06-0ab1-41e0-b71d-c32ba5f141e4""}",,"DDI-first-architecture-java",78278a0da445465d9910f09c669f2173,55fd934be4f62df6,,,,,,,PC,,,"0.0.0.0",Milano,Milano,Italy,,"DDI-first-architecture-java3",761307af60c7f453eaa45b2d69588f070bf3b556d2d549b16f7840a9b3fbcf74,"d9214a2c-f3c2-4a05-a017-f05980239bd7","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3","cbfea049-6fed-4f52-a3cc-885ec58accf9","fw_java:3.5.1","6516fa8f-6d33-11ef-b23d-6045bdf89234",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3"
"7/9/2024, 16:08:04.795","hello world function executed in 46 ms",1,trace,"{""LoggerName"":""ROOT"",""Category"":""Function.DDI-first-architecture-java.User"",""SourceType"":""Logger"",""ThreadName"":""pool-8-thread-4"",""InvocationId"":""482f38bf-68fe-4b40-b928-912193a624b8"",""ProcessId"":""4696"",""HostInstanceId"":""bf980b06-0ab1-41e0-b71d-c32ba5f141e4""}",,"DDI-first-architecture-java",6a80aa1675a4475d2971193d5ebe98b6,689c2664017987f6,,,,,,,PC,,,"0.0.0.0",Milano,Milano,Italy,,"DDI-first-architecture-java3",761307af60c7f453eaa45b2d69588f070bf3b556d2d549b16f7840a9b3fbcf74,"d9214a2c-f3c2-4a05-a017-f05980239bd7","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3","cbfea049-6fed-4f52-a3cc-885ec58accf9","fw_java:3.5.1","6516fa91-6d33-11ef-b23d-6045bdf89234",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3"
"7/9/2024, 16:08:04.795","hello world function executed in 31 ms",1,trace,"{""LoggerName"":""ROOT"",""Category"":""Function.DDI-first-architecture-java.User"",""SourceType"":""Logger"",""ThreadName"":""pool-8-thread-3"",""InvocationId"":""fa3e5e70-743e-41fd-b6e4-9803007a8b2f"",""ProcessId"":""4696"",""HostInstanceId"":""bf980b06-0ab1-41e0-b71d-c32ba5f141e4""}",,"DDI-first-architecture-java",700759e735330e9ef49a81191c052c65,fe10b17c919a2dc1,,,,,,,PC,,,"0.0.0.0",Milano,Milano,Italy,,"DDI-first-architecture-java3",761307af60c7f453eaa45b2d69588f070bf3b556d2d549b16f7840a9b3fbcf74,"d9214a2c-f3c2-4a05-a017-f05980239bd7","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3","cbfea049-6fed-4f52-a3cc-885ec58accf9","fw_java:3.5.1","6516fa93-6d33-11ef-b23d-6045bdf89234",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3"
"7/9/2024, 16:08:05.815","hello world function executed in 31 ms",1,trace,"{""LoggerName"":""ROOT"",""Category"":""Function.DDI-first-architecture-java.User"",""SourceType"":""Logger"",""ThreadName"":""pool-8-thread-4"",""InvocationId"":""0b57e3ac-ceb5-4b4e-998a-bb0003204503"",""ProcessId"":""4696"",""HostInstanceId"":""bf980b06-0ab1-41e0-b71d-c32ba5f141e4""}",,"DDI-first-architecture-java",38d1af86c23de514082e4d0f173f6bd2,32d0849df9a41641,,,,,,,PC,,,"0.0.0.0",Milano,Milano,Italy,,"DDI-first-architecture-java3",761307af60c7f453eaa45b2d69588f070bf3b556d2d549b16f7840a9b3fbcf74,"d9214a2c-f3c2-4a05-a017-f05980239bd7","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3","cbfea049-6fed-4f52-a3cc-885ec58accf9","fw_java:3.5.1","6516fa9e-6d33-11ef-b23d-6045bdf89234",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3"
"7/9/2024, 16:08:05.831","hello world function executed in 47 ms",1,trace,"{""LoggerName"":""ROOT"",""Category"":""Function.DDI-first-architecture-java.User"",""SourceType"":""Logger"",""ThreadName"":""pool-8-thread-3"",""InvocationId"":""3677bd43-c20c-4523-891a-1ab5375bee35"",""ProcessId"":""4696"",""HostInstanceId"":""bf980b06-0ab1-41e0-b71d-c32ba5f141e4""}",,"DDI-first-architecture-java",1ecbf186e83d78b72a60e65c9095cf97,31f4a708731053c8,,,,,,,PC,,,"0.0.0.0",Milano,Milano,Italy,,"DDI-first-architecture-java3",761307af60c7f453eaa45b2d69588f070bf3b556d2d549b16f7840a9b3fbcf74,"d9214a2c-f3c2-4a05-a017-f05980239bd7","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3","cbfea049-6fed-4f52-a3cc-885ec58accf9","fw_java:3.5.1","6516faa4-6d33-11ef-b23d-6045bdf89234",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3"
"7/9/2024, 16:08:05.862","hello world function executed in 47 ms",1,trace,"{""LoggerName"":""ROOT"",""Category"":""Function.DDI-first-architecture-java.User"",""SourceType"":""Logger"",""ThreadName"":""pool-8-thread-7"",""InvocationId"":""13e8f9c3-3855-42ed-8651-834f9c9a298a"",""ProcessId"":""4696"",""HostInstanceId"":""bf980b06-0ab1-41e0-b71d-c32ba5f141e4""}",,"DDI-first-architecture-java",b544cfeb8a5faa13058ce851028464bb,a9bd3fb0afff4aa4,,,,,,,PC,,,"0.0.0.0",Milano,Milano,Italy,,"DDI-first-architecture-java3",761307af60c7f453eaa45b2d69588f070bf3b556d2d549b16f7840a9b3fbcf74,"d9214a2c-f3c2-4a05-a017-f05980239bd7","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3","cbfea049-6fed-4f52-a3cc-885ec58accf9","fw_java:3.5.1","6516faa8-6d33-11ef-b23d-6045bdf89234",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3"
"7/9/2024, 16:08:05.862","hello world function executed in 47 ms",1,trace,"{""LoggerName"":""ROOT"",""Category"":""Function.DDI-first-architecture-java.User"",""SourceType"":""Logger"",""ThreadName"":""pool-8-thread-5"",""InvocationId"":""709a5061-644d-4238-bcd0-17ccbae86d7a"",""ProcessId"":""4696"",""HostInstanceId"":""bf980b06-0ab1-41e0-b71d-c32ba5f141e4""}",,"DDI-first-architecture-java",e8ae9adfe0e6326a1234d8bc63848c34,7a0a398c918d6f10,,,,,,,PC,,,"0.0.0.0",Milano,Milano,Italy,,"DDI-first-architecture-java3",761307af60c7f453eaa45b2d69588f070bf3b556d2d549b16f7840a9b3fbcf74,"d9214a2c-f3c2-4a05-a017-f05980239bd7","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3","cbfea049-6fed-4f52-a3cc-885ec58accf9","fw_java:3.5.1","6516faaa-6d33-11ef-b23d-6045bdf89234",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3"
"7/9/2024, 16:08:05.878","hello world function executed in 47 ms",1,trace,"{""LoggerName"":""ROOT"",""Category"":""Function.DDI-first-architecture-java.User"",""SourceType"":""Logger"",""ThreadName"":""pool-8-thread-4"",""InvocationId"":""d771a754-2040-4665-88c5-ac70ee43145e"",""ProcessId"":""4696"",""HostInstanceId"":""bf980b06-0ab1-41e0-b71d-c32ba5f141e4""}",,"DDI-first-architecture-java",35fcf7078387eb09be4fc3be913113fe,42c6c9cecc9f54b9,,,,,,,PC,,,"0.0.0.0",Milano,Milano,Italy,,"DDI-first-architecture-java3",761307af60c7f453eaa45b2d69588f070bf3b556d2d549b16f7840a9b3fbcf74,"d9214a2c-f3c2-4a05-a017-f05980239bd7","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3","cbfea049-6fed-4f52-a3cc-885ec58accf9","fw_java:3.5.1","6516faac-6d33-11ef-b23d-6045bdf89234",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3"
"7/9/2024, 16:08:06.823","hello world function executed in 32 ms",1,trace,"{""LoggerName"":""ROOT"",""Category"":""Function.DDI-first-architecture-java.User"",""SourceType"":""Logger"",""ThreadName"":""pool-8-thread-4"",""InvocationId"":""88223d2f-6050-4e71-b712-8b71d0bfb2d8"",""ProcessId"":""4696"",""HostInstanceId"":""bf980b06-0ab1-41e0-b71d-c32ba5f141e4""}",,"DDI-first-architecture-java",83a0ca36a23194e1e8e2c1570f79d2d2,9c66b132cc0b4dff,,,,,,,PC,,,"0.0.0.0",Milano,Milano,Italy,,"DDI-first-architecture-java3",761307af60c7f453eaa45b2d69588f070bf3b556d2d549b16f7840a9b3fbcf74,"d9214a2c-f3c2-4a05-a017-f05980239bd7","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3","cbfea049-6fed-4f52-a3cc-885ec58accf9","fw_java:3.5.1","6516fab4-6d33-11ef-b23d-6045bdf89234",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3"
"7/9/2024, 16:08:06.870","hello world function executed in 63 ms",1,trace,"{""LoggerName"":""ROOT"",""Category"":""Function.DDI-first-architecture-java.User"",""SourceType"":""Logger"",""ThreadName"":""pool-8-thread-5"",""InvocationId"":""21fd7fd8-4152-4c3e-8475-34a4478b8564"",""ProcessId"":""4696"",""HostInstanceId"":""bf980b06-0ab1-41e0-b71d-c32ba5f141e4""}",,"DDI-first-architecture-java",91ccd8a92d8f4dc5af3359b570a96906,91d9d0fb23d048bb,,,,,,,PC,,,"0.0.0.0",Milano,Milano,Italy,,"DDI-first-architecture-java3",761307af60c7f453eaa45b2d69588f070bf3b556d2d549b16f7840a9b3fbcf74,"d9214a2c-f3c2-4a05-a017-f05980239bd7","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3","cbfea049-6fed-4f52-a3cc-885ec58accf9","fw_java:3.5.1","6516fabb-6d33-11ef-b23d-6045bdf89234",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3"
"7/9/2024, 16:08:06.870","hello world function executed in 32 ms",1,trace,"{""LoggerName"":""ROOT"",""Category"":""Function.DDI-first-architecture-java.User"",""SourceType"":""Logger"",""ThreadName"":""pool-8-thread-4"",""InvocationId"":""f0be0f0d-f032-4647-b711-5dad2c0161c1"",""ProcessId"":""4696"",""HostInstanceId"":""bf980b06-0ab1-41e0-b71d-c32ba5f141e4""}",,"DDI-first-architecture-java",25b1b8cfd111725bdaf5863736f5e61f,07d97417b00a6c41,,,,,,,PC,,,"0.0.0.0",Milano,Milano,Italy,,"DDI-first-architecture-java3",761307af60c7f453eaa45b2d69588f070bf3b556d2d549b16f7840a9b3fbcf74,"d9214a2c-f3c2-4a05-a017-f05980239bd7","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3","cbfea049-6fed-4f52-a3cc-885ec58accf9","fw_java:3.5.1","6516fabe-6d33-11ef-b23d-6045bdf89234",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3"
"7/9/2024, 16:08:06.901","hello world function executed in 31 ms",1,trace,"{""LoggerName"":""ROOT"",""Category"":""Function.DDI-first-architecture-java.User"",""SourceType"":""Logger"",""ThreadName"":""pool-8-thread-5"",""InvocationId"":""16d2cea4-f728-4ce5-9ef8-01205e3ffe74"",""ProcessId"":""4696"",""HostInstanceId"":""bf980b06-0ab1-41e0-b71d-c32ba5f141e4""}",,"DDI-first-architecture-java",e05b65f1531b9a173794de29cf545d9b,882112f89945fac6,,,,,,,PC,,,"0.0.0.0",Milano,Milano,Italy,,"DDI-first-architecture-java3",761307af60c7f453eaa45b2d69588f070bf3b556d2d549b16f7840a9b3fbcf74,"d9214a2c-f3c2-4a05-a017-f05980239bd7","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3","cbfea049-6fed-4f52-a3cc-885ec58accf9","fw_java:3.5.1","6516fac6-6d33-11ef-b23d-6045bdf89234",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3"
"7/9/2024, 16:08:06.901","hello world function executed in 31 ms",1,trace,"{""LoggerName"":""ROOT"",""Category"":""Function.DDI-first-architecture-java.User"",""SourceType"":""Logger"",""ThreadName"":""pool-8-thread-3"",""InvocationId"":""f96b728b-e9a4-499a-be21-e9611dce59c6"",""ProcessId"":""4696"",""HostInstanceId"":""bf980b06-0ab1-41e0-b71d-c32ba5f141e4""}",,"DDI-first-architecture-java",c376f9d33ec80b4b422bd816938a7544,7f0e8330452cf721,,,,,,,PC,,,"0.0.0.0",Milano,Milano,Italy,,"DDI-first-architecture-java3",761307af60c7f453eaa45b2d69588f070bf3b556d2d549b16f7840a9b3fbcf74,"d9214a2c-f3c2-4a05-a017-f05980239bd7","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3","cbfea049-6fed-4f52-a3cc-885ec58accf9","fw_java:3.5.1","6516fac8-6d33-11ef-b23d-6045bdf89234",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3"
"7/9/2024, 16:08:06.916","hello world function executed in 31 ms",1,trace,"{""LoggerName"":""ROOT"",""Category"":""Function.DDI-first-architecture-java.User"",""SourceType"":""Logger"",""ThreadName"":""pool-8-thread-7"",""InvocationId"":""e5a80a0f-5a0b-4cd5-824b-d4178f155dac"",""ProcessId"":""4696"",""HostInstanceId"":""bf980b06-0ab1-41e0-b71d-c32ba5f141e4""}",,"DDI-first-architecture-java",12f88c893de4fe355e0cf4cc036271b7,4aafe9d6a800ba62,,,,,,,PC,,,"0.0.0.0",Milano,Milano,Italy,,"DDI-first-architecture-java3",761307af60c7f453eaa45b2d69588f070bf3b556d2d549b16f7840a9b3fbcf74,"d9214a2c-f3c2-4a05-a017-f05980239bd7","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3","cbfea049-6fed-4f52-a3cc-885ec58accf9","fw_java:3.5.1","6516faca-6d33-11ef-b23d-6045bdf89234",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3"
"7/9/2024, 16:08:07.804","hello world function executed in 32 ms",1,trace,"{""LoggerName"":""ROOT"",""Category"":""Function.DDI-first-architecture-java.User"",""SourceType"":""Logger"",""ThreadName"":""pool-8-thread-7"",""InvocationId"":""a3219d35-f5f0-4260-8bb6-af1cf874aa79"",""ProcessId"":""4696"",""HostInstanceId"":""bf980b06-0ab1-41e0-b71d-c32ba5f141e4""}",,"DDI-first-architecture-java",669db8af12c58af6b2b5d131669ba764,b74da3f979b48bfa,,,,,,,PC,,,"0.0.0.0",Milano,Milano,Italy,,"DDI-first-architecture-java3",761307af60c7f453eaa45b2d69588f070bf3b556d2d549b16f7840a9b3fbcf74,"d9214a2c-f3c2-4a05-a017-f05980239bd7","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3","cbfea049-6fed-4f52-a3cc-885ec58accf9","fw_java:3.5.1","6516fad2-6d33-11ef-b23d-6045bdf89234",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3"
"7/9/2024, 16:08:07.835","hello world function executed in 31 ms",1,trace,"{""LoggerName"":""ROOT"",""Category"":""Function.DDI-first-architecture-java.User"",""SourceType"":""Logger"",""ThreadName"":""pool-8-thread-3"",""InvocationId"":""fdcdf068-76ab-49cf-8785-eb6aa29c24eb"",""ProcessId"":""4696"",""HostInstanceId"":""bf980b06-0ab1-41e0-b71d-c32ba5f141e4""}",,"DDI-first-architecture-java",5ea88663983ee986beb299ac673c8af5,88c4c320074a9f66,,,,,,,PC,,,"0.0.0.0",Milano,Milano,Italy,,"DDI-first-architecture-java3",761307af60c7f453eaa45b2d69588f070bf3b556d2d549b16f7840a9b3fbcf74,"d9214a2c-f3c2-4a05-a017-f05980239bd7","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3","cbfea049-6fed-4f52-a3cc-885ec58accf9","fw_java:3.5.1","6516fad8-6d33-11ef-b23d-6045bdf89234",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3"
"7/9/2024, 16:08:07.851","hello world function executed in 32 ms",1,trace,"{""LoggerName"":""ROOT"",""Category"":""Function.DDI-first-architecture-java.User"",""SourceType"":""Logger"",""ThreadName"":""pool-8-thread-7"",""InvocationId"":""8b385fe1-de97-460a-97bd-24a870288eed"",""ProcessId"":""4696"",""HostInstanceId"":""bf980b06-0ab1-41e0-b71d-c32ba5f141e4""}",,"DDI-first-architecture-java",fceb7fc378c9ab914f2409e4121ab178,c2c3cd21d70000b2,,,,,,,PC,,,"0.0.0.0",Milano,Milano,Italy,,"DDI-first-architecture-java3",761307af60c7f453eaa45b2d69588f070bf3b556d2d549b16f7840a9b3fbcf74,"d9214a2c-f3c2-4a05-a017-f05980239bd7","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3","cbfea049-6fed-4f52-a3cc-885ec58accf9","fw_java:3.5.1","6516fae0-6d33-11ef-b23d-6045bdf89234",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3"
"7/9/2024, 16:08:07.866","hello world function executed in 15 ms",1,trace,"{""LoggerName"":""ROOT"",""Category"":""Function.DDI-first-architecture-java.User"",""SourceType"":""Logger"",""ThreadName"":""pool-8-thread-4"",""InvocationId"":""9ce6bd7a-9ce7-4e9b-820c-89da8fe918f4"",""ProcessId"":""4696"",""HostInstanceId"":""bf980b06-0ab1-41e0-b71d-c32ba5f141e4""}",,"DDI-first-architecture-java",d0e73844920b6c891fb9c706aa73940b,f06f189f3a3d1531,,,,,,,PC,,,"0.0.0.0",Milano,Milano,Italy,,"DDI-first-architecture-java3",761307af60c7f453eaa45b2d69588f070bf3b556d2d549b16f7840a9b3fbcf74,"d9214a2c-f3c2-4a05-a017-f05980239bd7","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3","cbfea049-6fed-4f52-a3cc-885ec58accf9","fw_java:3.5.1","6516fae4-6d33-11ef-b23d-6045bdf89234",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3"
